Vf,Re_pipe,mflux_part,Vp,Vsl,dp,vt,Re_vt,flowRegime,n,f,phi,epsilon,beta,dpdz,lossPartBodyForce,lossFluidWallFrict,lossPartWallFrict,lossTotalFrict
6.570707070707071,82506.63143452411,5.1,6.095040102220638,0.47566696848643275,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018734027916308477,0.0003415289511061317,0.9996584710488938,23.93519952964369,13.907216133036597,8.205674476494117,2.463551602237766,3.237990054304713,5.70154165654248
6.570707070707071,82506.63143452411,10.5,6.097859911587911,0.4728471591191603,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018734027916308477,0.0007028226866232266,0.9992971773133767,49.29639106798073,26.01841895513443,16.886223444445477,2.4626612323896744,6.669534278299277,9.132195510688952
6.570707070707071,82506.63143452411,19.6,6.102609139286065,0.4680979314210063,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018734027916308477,0.0013109146952406505,0.9986890853047593,92.0766908736244,46.41707622431575,31.49641991040022,2.4611626545398155,12.459493659375715,14.920656313915531
6.570707070707071,82506.63143452411,31.8,6.108970994991067,0.4617360757160043,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018734027916308477,0.002124677273370108,0.9978753227266299,149.51324665228336,73.74324128252445,51.04811763809267,2.459157223523873,20.235966420907907,22.69512364443178
6.570707070707071,82506.63143452411,49.1,6.117982089796428,0.4527249809106433,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018734027916308477,0.00327572327482859,0.9967242767251714,231.12279547340822,112.4507353737057,78.7034855500896,2.456320593511457,31.290929230104645,33.7472498236161
6.570707070707071,82506.63143452411,59.0,6.12313336866158,0.4475737020454913,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018734027916308477,0.003932893700521354,0.9960671062994787,277.910086839269,134.57931264884058,94.49285442013345,2.454701067141156,37.63175716156596,40.086458228707116
6.570707070707071,82506.63143452411,80.7,6.13441102098317,0.436296049723901,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018734027916308477,0.0053695090527085265,0.9946304909472915,380.68292503466466,183.02794840885716,129.00939508177296,2.451160681944433,51.56739264513977,54.018553327084206
6.570707070707071,82506.63143452411,141.0,6.165653281168066,0.4050537895390045,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018734027916308477,0.009334131807888552,0.9906658681921114,667.8492508523798,317.26400390937283,224.26458104988416,2.4413902923327253,90.55803256715596,92.99942285948869
6.666666666666666,83711.57070989379,5.1,6.186885153685201,0.4797815129814653,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018676446707140276,0.0003364589129024491,0.9996635410870975,23.579604518125958,13.898894212817318,8.083860255626265,2.5282512192957913,3.2867827378952623,5.815033957191053
6.666666666666666,83711.57070989379,10.5,6.18969866186704,0.47696800479962587,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018676446707140276,0.000692394657613519,0.9993076053423865,48.563801493607706,25.933010502112477,16.63567656925976,2.527351021435641,6.769982911417075,9.297333932852716
6.666666666666666,83711.57070989379,19.6,6.194437345827736,0.4722293208389301,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018676446707140276,0.001291481300620209,0.9987085186993798,90.70767259012035,46.202319604827025,31.02950748698157,2.5258358701138293,12.646976247731626,15.172812117845455
6.666666666666666,83711.57070989379,31.8,6.2007852124331615,0.4658814542335046,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018676446707140276,0.0020932174542523073,0.9979067825457477,147.28878012702563,73.35616403563347,50.2922548219713,2.523808197477324,20.54010101618485,23.06390921366217
6.666666666666666,83711.57070989379,49.1,6.209776754790252,0.4568899118764138,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018676446707140276,0.003227300612871635,0.9967726993871283,227.68092000093367,111.82142918936738,77.54006851028318,2.520939985313215,31.760420693770982,34.281360679084194
6.666666666666666,83711.57070989379,59.0,6.214916993181241,0.45174967348542516,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018676446707140276,0.0038748116313512527,0.9961251883686487,273.7692421420064,133.8125040216393,93.09735763724737,2.5193023637988823,38.19584402059304,40.71514638439193
6.666666666666666,83711.57070989379,80.7,6.226170818716541,0.44049584795012464,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018676446707140276,0.0052903745286246515,0.9947096254713753,375.0041235895664,181.96255656474165,127.10808585928548,2.5157222606202376,52.338748444835915,54.85447070545615
6.666666666666666,83711.57070989379,141.0,6.257349491497959,0.4093171751687068,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018676446707140276,0.009197347932436808,0.9908026520675632,657.8542718489439,315.38883343112565,220.97817164899698,2.505841125752397,91.90482065637626,94.41066178212866
6.762626262626263,84916.50998526347,5.1,6.278671632404835,0.4839546302214277,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01861993884684218,0.00033154029624956266,0.9996684597037504,23.23463759131264,13.894927895381976,7.965684133228645,2.593699457438262,3.3355443047150684,5.92924376215333
6.762626262626263,84916.50998526347,10.5,6.2814790706369426,0.48114719198932043,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01861993884684218,0.0006822778898918967,0.999317722110108,47.85311211268442,25.85576533016173,16.392608148825502,2.592789447827072,6.870367733509155,9.463157181336227
6.762626262626263,84916.50998526347,19.6,6.286207597098938,0.4764186655273246,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01861993884684218,0.0012726273952027882,0.9987273726047972,89.37959400699697,46.002116302215114,30.576518040655284,2.591257750816168,12.834340510743667,15.425598261559834
6.762626262626263,84916.50998526347,31.8,6.292541985720613,0.47008427690565036,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01861993884684218,0.002062694514583885,0.9979373054854161,145.13086546040608,72.99215494777818,49.55890174553794,2.5892078745407017,20.84404532769953,23.43325320224023
6.762626262626263,84916.50998526347,49.1,6.301514687444109,0.4611115751821542,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01861993884684218,0.003180317323779683,0.9968196826762203,224.34208597338178,111.22716439459123,76.41123426394786,2.586308135486525,32.22962199515685,34.81593013064337
6.762626262626263,84916.50998526347,59.0,6.306644285961102,0.4559819766651607,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01861993884684218,0.003818454246209528,0.9961815457537905,269.75241055178697,133.08753574260405,91.74329861729713,2.584652451170979,38.75958467413594,41.34423712530692
6.762626262626263,84916.50998526347,80.7,6.31787514594778,0.444751116678483,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01861993884684218,0.005213584432945098,0.9947864155670549,369.49553432141573,180.95377520767914,125.26310455938554,2.5810327026700968,53.10963794562352,55.69067064829362
6.762626262626263,84916.50998526347,141.0,6.348992507186183,0.4136337554400802,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01861993884684218,0.009064591010782178,0.9909354089892178,648.1595590421185,313.6103835035789,217.78851501792323,2.5710410363585607,93.25082744929708,95.82186848565564
6.858585858585858,86121.44926063315,5.1,6.370399641309542,0.48818621727631584,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01856446920350385,0.0003267664150240518,0.999673233584976,22.899829115195782,13.895154687883513,7.850985466544262,2.659894411893558,3.3842748094456945,6.044169221339253
6.858585858585858,86121.44926063315,10.5,6.373201230524079,0.4853846280617793,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01856446920350385,0.0006724586484399873,0.99932754135156,47.16335507983313,25.78635163395166,16.156688181573802,2.658974606492146,6.970688845885711,9.629663452377857
6.858585858585858,86121.44926063315,19.6,6.377919968570107,0.480665890015751,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01856446920350385,0.001254327435813459,0.9987456725641866,88.0906454794855,45.81585085717779,30.136837863629143,2.6574263910513465,13.021586602497301,15.679012993548648
6.858585858585858,86121.44926063315,31.8,6.384241367726568,0.4743444908592904,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01856446920350385,0.0020330672180329445,0.997966932781967,143.03656005176936,72.6502215315974,48.847067652620794,2.655354348382347,21.147799530594252,23.803153878976598
6.858585858585858,86121.44926063315,49.1,6.393195909364337,0.465389949221521,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01856446920350385,0.0031347101841781716,0.9968652898158218,221.10173555624422,110.66642016915452,75.31546378779362,2.6524231365912265,32.698533244769685,35.35095638136091
6.858585858585858,86121.44926063315,59.0,6.398315251117096,0.4602706074687619,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01856446920350385,0.0037637458780820088,0.996236254121918,265.85410531386475,132.40258793110831,90.42885936246769,2.650749421150136,39.322979147490486,41.973728568640624
6.858585858585858,86121.44926063315,80.7,6.4095239694553054,0.44906188913055267,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01856446920350385,0.0051390361697958185,0.9948609638302042,364.149622581165,179.99913715027236,123.47198618359398,2.647090098444713,53.88006086823366,56.52715096667838
6.858585858585858,86121.44926063315,141.0,6.440582198157188,0.41800366042867054,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01856446920350385,0.008935686035437923,0.9910643139645621,638.7518012039458,311.92444552072317,214.69140637559693,2.6369881096925263,94.59605103543369,97.23303914512621
6.954545454545454,87326.38853600284,5.1,6.462069283539499,0.4924761710059551,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01851000427249043,0.00032213097101321114,0.9996778690289868,22.574736722313812,13.89942145128201,7.739612932872431,2.726834211529219,3.432974306880358,6.1598085184095765
6.954545454545454,87326.38853600284,10.5,6.4648652349615965,0.48968021958385766,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01851000427249043,0.0006629239945385721,0.9993370760054614,46.4936187446384,25.72445677479671,15.927605798052134,2.725904626005332,7.070946350739246,9.796850976744578
6.954545454545454,87326.38853600284,19.6,6.4695745375082225,0.4849709170372316,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01851000427249043,0.0012365573583887058,0.9987634426416113,86.83912244299776,45.64294338530361,29.709888785674373,2.7243399188832864,13.208714680745953,15.933054599629239
6.954545454545454,87326.38853600284,31.8,6.4758834144179245,0.47866204012752966,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01851000427249043,0.0020042967122967186,0.9979957032877033,141.00309218749965,72.32942862303835,48.1558190664293,2.722245746349681,21.451363810259373,24.173609556609055
6.954545454545454,87326.38853600284,49.1,6.484820447033296,0.4697250075121584,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01851000427249043,0.0030904196176625024,0.9969095803823375,217.9555756500682,110.13776337465121,74.25132568169744,2.7192831148980576,33.167154578055715,35.88643769295377
6.954545454545454,87326.38853600284,59.0,6.489929898631569,0.4646155559138849,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01851000427249043,0.0037106152191472737,0.9962893847808527,262.06915839646024,131.75594551155064,89.15232661018399,2.71759139936012,39.88602750200652,42.60361890136664
6.954545454545454,87326.38853600284,80.7,6.50111726398188,0.4534281905635744,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01851000427249043,0.005066633037477217,0.9949333669625228,358.95929150796064,179.09631692101357,121.73240734859105,2.7138925720748297,54.650017000347674,57.3639095724225
6.954545454545454,87326.38853600284,141.0,6.532118447631255,0.4224270069141989,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01851000427249043,0.008810467977510882,0.9911895320224892,629.6184611019464,310.327050854386,211.68288068955985,2.7036804652421376,95.94048969958405,98.64417016482619
7.05050505050505,88531.32781137252,5.1,6.553680662405933,0.49682438809911744,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01845651207963974,0.000317628026187201,0.9996823719738128,22.25894336135326,13.907583733067634,7.63142386337135,2.7945170177931313,3.4816428519031515,6.276159869696283
7.05050505050505,88531.32781137252,10.5,6.5564711781076985,0.49403387239735164,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01845651207963974,0.0006536617288922806,0.9993463382711077,45.84304363207178,25.66978591300533,15.705067894421633,2.7935776675283996,7.171140351055295,9.964718018583696
7.05050505050505,88531.32781137252,19.6,6.56117138282486,0.4893336676801905,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01845651207963974,0.0012192944724689792,0.9987807055275311,85.62341789710992,45.482847040749576,29.295125639172888,2.7919964949759364,13.395724906600755,16.18772140157669
7.05050505050505,88531.32781137252,31.8,6.5674681846117755,0.48303686589327466,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01845651207963974,0.0019763463593393807,0.9980236536406606,139.02784881857895,72.02889430073373,47.484275710798066,2.789880228409152,21.754738361526503,24.544618589935656
7.05050505050505,88531.32781137252,49.1,6.576388331440845,0.47411671906420505,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01845651207963974,0.003047389435736043,0.996952610564264,214.89955895652471,109.63984232724663,73.21746994440412,2.786886229327354,33.63548615351516,36.42237238284251
7.05050505050505,88531.32781137252,59.0,6.581488243915831,0.4690168065892193,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01845651207963974,0.003658995011549731,0.9963410049884502,258.39269769601486,131.14599078002772,87.91208440353472,2.7851765440936185,40.44872983239938,43.233906376492996
7.05050505050505,88531.32781137252,80.7,6.592655011652308,0.457850038852742,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01845651207963974,0.004996283811603344,0.9950037161883967,353.917850719672,178.24312074270588,120.04217627059684,2.7814382804068485,55.419506191702204,58.20094447210905
7.05050505050505,88531.32781137252,141.0,6.623601151182119,0.42690389932293105,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01845651207963974,0.008688781086689088,0.9913112189133109,620.7477201416468,308.81445402061627,208.75919585725987,2.7711162553690274,97.28414190798738,100.0552581633564
7.146464646464646,89736.26708674221,5.1,6.645233881355454,0.5012307651091925,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01840396209145576,0.0003132519773159024,0.9996867480226841,21.95205551179453,13.919505156367496,7.526283633195235,2.8629410237021755,3.5302804994700847,6.39322152317226
