Vf,Re_pipe,mflux_part,Vp,Vsl,dp,vt,Re_vt,flowRegime,n,f,phi,epsilon,beta,dpdz,lossPartBodyForce,lossFluidWallFrict,lossPartWallFrict,lossTotalFrict
7.05050505050505,88531.32781137252,80.7,6.747508892914329,0.3029961575907212,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01845651207963974,0.004881620170192534,0.9951183798298074,345.7041932965532,119.51264113231667,117.28723408294562,2.2254070493710554,,
7.05050505050505,88531.32781137252,141.0,6.777320710081081,0.27318434042396955,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01845651207963974,0.008491706807169047,0.991508293192831,606.3919083193666,206.24156529950776,204.0242315732846,2.2173337262231687,,
7.146464646464646,89736.26708674221,5.1,6.805931861154946,0.34053278530970044,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01840396209145576,0.00030585564115653336,0.9996941443588435,21.433371988650507,9.638946861691242,7.348577097201908,2.2903697644893337,,
7.146464646464646,89736.26708674221,10.5,6.8086116920694515,0.3378529543951947,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01840396209145576,0.0006294549431723664,0.9993705450568277,44.142906254217394,17.413096955904386,15.123468580230153,2.2896283756742353,,
7.146464646464646,89736.26708674221,19.6,6.813125712540499,0.33333893392414726,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01840396209145576,0.001174204078647029,0.998825795921353,82.44847020275436,30.50015096526585,28.211770648266523,2.288380316999326,,
7.146464646464646,89736.26708674221,31.8,6.81917357150542,0.32729107495922616,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01840396209145576,0.0019033966067341622,0.9980966033932659,133.8737038095657,48.01827330241089,45.73156361690245,2.286709685508438,,
7.146464646464646,89736.26708674221,49.1,6.827742010432676,0.3187226360319704,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01840396209145576,0.002935204097622403,0.9970647959023776,206.93495887812549,72.80641793847742,70.5220721966744,2.2843457418030164,,
7.146464646464646,89736.26708674221,59.0,6.83264133859515,0.3138233078694963,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01840396209145576,0.0035244982810721656,0.9964755017189278,248.81775003490452,86.96362224406977,84.68062661678705,2.282995627282711,,
7.146464646464646,89736.26708674221,80.7,6.8433701645599525,0.3030944819046937,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01840396209145576,0.004813238903951959,0.9951867610960481,340.80792211427826,117.92432881038695,115.64428577872918,2.2800430316577707,,
7.146464646464646,89736.26708674221,141.0,6.8731115877705715,0.27335305869407467,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01840396209145576,0.008373357492196786,0.9916266425078032,597.7770409445128,203.45262286356547,201.18073631458645,2.2718865489790185,,
7.242424242424242,90941.20636211189,5.1,6.901885991467115,0.34053825095712753,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01835232513170596,0.00030160345384359753,0.9996983965461564,21.135186433266743,9.59211371288722,7.246412801056523,2.3457009118306984,,
7.242424242424242,90941.20636211189,10.5,6.904559223059286,0.3378650193649566,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01835232513170596,0.0006207078753704083,0.9993792921246296,43.52861183169407,17.258261133175733,14.913308970702973,2.344952162472761,,
7.242424242424242,90941.20636211189,19.6,6.90906217931437,0.33336206310987215,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01835232513170596,0.0011578995516861727,0.9988421004483138,81.30058195478665,30.163725005736193,27.82003331443085,2.3436916913053416,,
7.242424242424242,90941.20636211189,31.8,6.915095316208429,0.327328926215813,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01835232513170596,0.001876993915949585,0.9981230060840505,132.008690083693,47.439209247432295,45.097204845325145,2.3420044021071473,,
7.242424242424242,90941.20636211189,49.1,6.923643095283729,0.31878114714051353,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01835232513170596,0.002894547863130335,0.9971054521368696,204.04958086184809,71.88487041959719,69.54525361481939,2.339616804777807,,
7.242424242424242,90941.20636211189,59.0,6.928530713934239,0.31389352849000307,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01835232513170596,0.0034757199826840218,0.996524280017316,245.3466378187662,85.84691808958152,83.50866495206124,2.338253137520285,,
7.242424242424242,90941.20636211189,80.7,6.9392341584639246,0.30319008396031766,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01835232513170596,0.004746745066965061,0.995253254933035,336.04826979852174,116.38195619517046,114.04668540183464,2.3352707933358205,,
7.242424242424242,90941.20636211189,141.0,6.9689070616378235,0.27351718078641873,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01835232513170596,0.008258256265888227,0.9917417437341117,589.4031035740398,200.7423119374593,198.41528058418828,2.3270313532710216,,
7.338383838383838,92146.14563748158,5.1,6.997840301661149,0.34054353672268967,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018301573303887052,0.00029746787056101953,0.9997025321294389,20.84518333672517,9.548672271981763,7.147050067451194,2.4016222045305695,,
7.338383838383838,92146.14563748158,10.5,7.0005071144340745,0.33787672394976376,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018301573303887052,0.0006122005471400404,0.9993877994528599,42.93117761913038,17.109775524879012,14.70890941424665,2.4008661106323643,,
7.338383838383838,92146.14563748158,19.6,7.0049993082561,0.33338453012773783,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018301573303887052,0.0011420415117773374,0.9988579584882227,80.18421008556396,29.83861666327742,27.4390234091045,2.399593254172921,,
7.338383838383838,92146.14563748158,31.8,7.0110181229858215,0.32736571539801673,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018301573303887052,0.001851313405421209,0.9981486865945788,130.1949058733802,46.87808673200668,44.48019738782106,2.397889344185621,,
7.338383838383838,92146.14563748158,49.1,7.019545800211766,0.3188380381720721,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018301573303887052,0.002855001861505914,0.9971449981384941,201.24351262141383,70.99058795903478,68.59510981258558,2.3954781464492005,,
7.338383838383838,92146.14563748158,59.0,7.024422023941662,0.31396181444217586,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018301573303887052,0.003428272471526153,0.9965717275284739,241.97097126857028,84.76277812793874,82.36867717058529,2.3941009573534635,,
7.338383838383838,92146.14563748158,80.7,7.035100764747185,0.30328307363665363,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018301573303887052,0.004682061652231044,0.9953179383477689,331.4196024030603,114.88367169297328,112.49258275953633,2.391088933436942,,
7.338383838383838,92146.14563748158,141.0,7.0647069482023745,0.2736768901814637,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018301573303887052,0.008146271434911707,0.9918537285650882,581.2601448898457,198.10746701429835,195.72470027958337,2.3827667347149717,,
7.434343434343434,93351.08491285126,5.1,7.093794784764142,0.34054864957929265,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01825167991907516,0.0002934441601739168,0.999706555839826,20.563030477608315,9.508507493002814,7.050375224755375,2.4581322682474394,,
7.434343434343434,93351.08491285126,10.5,7.096455351916167,0.3378880824272672,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01825167991907516,0.0006039232367687719,0.9993960767632313,42.34991896925331,16.96740517974199,14.510036334153268,2.4573688455887246,,
7.434343434343434,93351.08491285126,19.6,7.100937072910994,0.3334063614324405,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01825167991907516,0.0011266118707795336,0.9988733881292204,79.09807450133965,29.524389971973672,27.068306341321275,2.4560836306523988,,
7.434343434343434,93351.08491285126,31.8,7.1069419493162185,0.3274014850272158,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01825167991907516,0.0018263258556633494,0.9981736741443367,128.4302697458218,46.33420234473899,43.87983920848041,2.45436313625858,,
7.434343434343434,93351.08491285126,49.1,7.115450060411927,0.3188933739315072,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01825167991907516,0.002816521253944464,0.9971834787460555,198.51353038952456,70.12249187027275,67.67056347973647,2.4519283905362808,,
7.434343434343434,93351.08491285126,59.0,7.120315191319962,0.314028243023472,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01825167991907516,0.0033821020567204665,0.9966178979432795,238.6868697280785,83.70991098964512,81.25937327961752,2.450537710027602,,
7.434343434343434,93351.08491285126,80.7,7.130969879376048,0.3033735549673864,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01825167991907516,0.004619115781917479,0.9953808842180826,326.9165912801471,113.42772294183868,110.98022686771554,2.4474960741231366,,
7.434343434343434,93351.08491285126,141.0,7.160511073620834,0.27383236072259987,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01825167991907516,0.008037278319445656,0.9919627216805543,573.3387533277152,195.545091119073,193.10599980690978,2.4390913121632094,,
7.53030303030303,94556.02418822095,5.1,7.189749434174456,0.34055359612857394,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018202619428721832,0.000289527844067384,0.9997104721559326,20.288413378279753,9.471510419454354,6.9562806684573575,2.5152297509969967,,
7.53030303030303,94556.02418822095,10.5,7.1924039219880065,0.3378991083150238,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018202619428721832,0.0005958667411061779,0.9994041332588938,41.7841878041776,16.830927627978586,14.3164686128388,2.514459015139786,,
7.53030303030303,94556.02418822095,19.6,7.196875448230656,0.33342758207237466,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018202619428721832,0.0011115935043681758,0.9988884064956318,78.04096349128027,29.220632145215284,26.70747067704982,2.5131614681654657,,
7.53030303030303,94556.02418822095,31.8,7.202866754933303,0.3274362753697275,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018202619428721832,0.0018020036019470809,0.998197996398053,126.7128114780562,45.80689005165949,43.29546562643414,2.5114244252253495,,
7.53030303030303,94556.02418822095,49.1,7.211355814504119,0.31894721579891083,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018202619428721832,0.002779063582776313,0.9972209364172236,195.8565826861979,69.27956069904519,66.77059451588165,2.5089661831635346,,
7.53030303030303,94556.02418822095,59.0,7.216210142848329,0.3140928874547013,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018202619428721832,0.003337157895398526,0.9966628421046014,235.49065996471006,82.68709375473576,80.17953171352939,2.5075620412063713,,
7.53030303030303,94556.02418822095,80.7,7.226841403778929,0.30346162652410147,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018202619428721832,0.004557838434503397,0.9954421615654966,322.53419269510687,112.01245025512617,109.5079593951207,2.50449086000548,,
7.53030303030303,94556.02418822095,141.0,7.256319273063383,0.2739837572396473,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018202619428721832,0.007931158793109043,0.992068841206891,565.6300210251384,193.05234475420338,190.55634102718483,2.496003727018555,,
7.626262626262626,95760.96346359063,5.1,7.285704243637307,0.34055838262531957,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018154367361998387,0.00028571467952176883,0.9997142853204782,20.021034135952146,9.437577784236701,6.864664461733778,2.572913322502923,,
7.626262626262626,95760.96346359063,10.5,7.288352811842203,0.33790981442042334,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018154367361998387,0.0005880223414474127,0.9994119776585526,41.233370206241744,16.700132060946817,14.127996772150409,2.572135288796409,,
7.626262626262626,95760.96346359063,19.6,7.29281441048076,0.3334482157818659,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018154367361998387,0.001096970188697373,0.9989030298113026,77.01172922234123,28.926952053278818,26.35612661742327,2.5708254358555465,,
7.626262626262626,95760.96346359063,31.8,7.298792501678299,0.32747012458432767,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018154367361998387,0.0017783204322838527,0.9982216795677161,125.04066473009212,45.29551874449808,42.72644686477828,2.569071879719803,,
7.626262626262626,95760.96346359063,49.1,7.30726300430983,0.31899962195279663,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018154367361998387,0.0027425886155610555,0.9972574113844389,193.26977896719302,68.46082647685,65.89423628463997,2.566590192210032,,
7.626262626262626,95760.96346359063,59.0,7.312106809117492,0.3141558171451342,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018154367361998387,0.0032933918064536136,0.9967066081935464,232.37886250236244,81.69316747727834,79.1279948589579,2.565172618320438,,
7.626262626262626,95760.96346359063,80.7,7.322715244492818,0.30354738176980867,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018154367361998387,0.004498164193258272,0.9955018358067417,318.2676290514477,110.63628057774129,108.07420862024976,2.5620719574915296,,
7.626262626262626,95760.96346359063,141.0,7.3521313901379814,0.27413123612464485,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018154367361998387,0.007827800858586557,0.9921721991414134,558.1255106167148,190.6265357027289,188.07303306015174,2.5535026425771474,,
7.722222222222222,96965.90273896031,5.1,7.381659207222232,0.3405630149999901,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018106900267327374,0.0002820006443841989,0.9997179993556158,19.76061034495735,9.406611640737795,6.7754299671632445,2.6311816735745506,,
7.722222222222222,96965.90273896031,10.5,7.384302009335456,0.33792021288676644,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018106900267327374,0.0005803817720748904,0.9994196182279251,40.69688419680262,16.574818574699542,13.944422217539648,2.6303963571598956,,
7.722222222222222,96965.90273896031,19.6,7.388753937155986,0.33346828506623627,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018106900267327374,0.0010827265419910965,0.998917273458009,76.00928358559793,28.642978819356678,26.013904595391615,2.629074223965063,,
7.722222222222222,96965.90273896031,31.8,7.394719153363875,0.32750306885834757,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018106900267327374,0.0017552514933349764,0.998244748506665,123.41206028956906,44.79948997941514,42.17218578992794,2.627304189487202,,
7.722222222222222,96965.90273896031,49.1,7.403171574646136,0.3190506475760859,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018106900267327374,0.002707058201266738,0.9972929417987333,190.75037915781658,67.66537126484405,65.04057215815851,2.6247991066855425,,
7.722222222222222,96965.90273896031,59.0,7.408005124285025,0.3142170979371972,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018106900267327374,0.0032507580987108774,0.9967492419012891,229.3481790201592,80.72703305631451,78.10366492637141,2.6233681299430995,,
7.722222222222222,96965.90273896031,80.7,7.4185913128368135,0.3036309093854088,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018106900267327374,0.004440031014137176,0.9955599689858629,314.1123715801011,109.29772190889119,106.67748385473142,2.6202380541597634,,
