Vf,mflux_part,Vp,dp,vt,n,f,phi,dpdz,epsilon,beta,fluidWallStress,particleWallStress,dpdz_inv,fluidWallStress_inv,particleWallStress_inv
6.954545454545454,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01851000427249043,0.005094827215219803,-1831.906637602038,0.9949051727847802,405.36628065743605,-1.0421052159178417,-81.01374256130808,1831.906637602038,1.0421052159178417,81.01374256130808
6.954545454545454,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01851000427249043,0.0078231377766166,-2830.0547820972597,0.9921768622233834,626.4583208207855,-1.0392474695270804,-125.78125423967947,2830.0547820972597,1.0392474695270804,125.78125423967947
6.954545454545454,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01851000427249043,0.009371011981518284,-3405.4811818451803,0.9906289880184818,753.1573391904815,-1.037626161460104,-151.61823817243834,3405.4811818451803,1.037626161460104,151.61823817243834
6.954545454545454,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01851000427249043,0.012730371649966396,-4677.501772848043,0.9872696283500336,1031.324500782786,-1.0341074278879032,-208.80452328981977,4677.501772848043,1.0341074278879032,208.80452328981977
6.954545454545454,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01851000427249043,0.021833137506833133,-8289.012572966669,0.9781668624931669,1807.5562961358676,-1.0245728108829801,-371.66870199078625,8289.012572966669,1.0245728108829801,371.66870199078625
7.05050505050505,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.018456512079639734,0.0008169489952959329,-312.7042875833289,0.9991830510047041,64.35008279591882,-1.0725585459844043,-12.995090993124446,312.7042875833289,1.0725585459844043,12.995090993124446
7.05050505050505,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.018456512079639734,0.0016790252497719948,-621.0261219567337,0.998320974750228,132.5224081823054,-1.0716331627394633,-26.8012646064202,621.0261219567337,1.0716331627394633,26.8012646064202
7.05050505050505,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.018456512079639734,0.0031250259741163263,-1142.7007866448234,0.9968749740258837,247.49134253341595,-1.0700809742462383,-50.17558295474291,1142.7007866448234,1.0700809742462383,50.17558295474291
7.05050505050505,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.018456512079639734,0.0050504650888024225,-1846.2056770145,0.9949495349111975,401.79468007321066,-1.0680141395704972,-81.72534868586445,1846.2056770145,1.0680141395704972,81.72534868586445
7.05050505050505,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.018456512079639734,0.007755388627493636,-2851.8573735237665,0.9922446113725064,620.9338260211238,-1.0651105786516641,-126.88004804095301,2851.8573735237665,1.0651105786516641,126.88004804095301
7.05050505050505,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.018456512079639734,0.009290107211038548,-3431.583902081084,0.9907098927889615,746.5121505440993,-1.0634631572599513,-152.93863614861107,3431.583902081084,1.0634631572599513,152.93863614861107
7.05050505050505,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.018456512079639734,0.012621192432977069,-4713.046034390453,0.9873788075670229,1022.21480742804,-1.0598874521690773,-210.610780066085,4713.046034390453,1.0598874521690773,210.610780066085
7.05050505050505,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.018456512079639734,0.02164920912105475,-8350.911463553486,0.9783507908789453,1791.5398965803029,-1.050196458669587,-374.82634271656354,8350.911463553486,1.050196458669587,374.82634271656354
7.146464646464646,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.018403962091455752,0.000809884268185158,-315.44335137376913,0.9991901157318148,63.79254644998413,-1.0988231996976592,-13.108448882952137,315.44335137376913,1.0988231996976592,13.108448882952137
7.146464646464646,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.018403962091455752,0.001664530605919391,-626.0869143024837,0.9983354693940806,131.37390511081156,-1.0978833332912032,-27.03464859100298,626.0869143024837,1.0978833332912032,27.03464859100298
7.146464646464646,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.018403962091455752,0.003098126262160156,-1151.6769664870699,0.9969018737378399,245.3454723578311,-1.0963067883061586,-50.611236189796806,1151.6769664870699,1.0963067883061586,50.611236189796806
7.146464646464646,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.018403962091455752,0.005007158281552492,-1860.4367185641734,0.9949928417184475,398.30876038685955,-1.0942073993722141,-82.43218951732199,1860.4367185641734,1.0942073993722141,82.43218951732199
7.146464646464646,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.018403962091455752,0.007689244634674624,-2873.551257570799,0.9923107553653254,615.541916578999,-1.0912578718879031,-127.97148853806654,2873.551257570799,1.0912578718879031,127.97148853806654
7.146464646464646,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.018403962091455752,0.009211114928264192,-3457.5544617065802,0.9907888850717358,740.0264827325838,-1.0895842500623887,-154.25020071900906,3457.5544617065802,1.0895842500623887,154.25020071900906
7.146464646464646,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.018403962091455752,0.012514581475194398,-4748.406325518576,0.9874854185248056,1013.3239183877251,-1.0859513821786493,-212.40496048088409,4748.406325518576,1.0859513821786493,212.40496048088409
7.146464646464646,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.018403962091455752,0.02146955171317176,-8412.479489860656,0.9785304482868282,1775.9088301665192,-1.0761034774654559,-377.96289302922816,8412.479489860656,1.0761034774654559,377.96289302922816
7.242424242424242,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.018352325131705947,0.0008029862280265407,-318.1767099577929,0.9991970137719735,63.248182563235154,-1.1253717422299598,-13.221056800318307,318.1767099577929,1.1253717422299598,13.221056800318307
7.242424242424242,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.018352325131705947,0.0016503775073467377,-631.1296663691033,0.9983496224926532,130.25254012947232,-1.1244173456623008,-27.266488909161843,631.1296663691033,1.1244173456623008,27.266488909161843
7.242424242424242,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.018352325131705947,0.003071859026406141,-1160.6142466773726,0.9969281409735938,243.25031786005246,-1.1228163649631964,-51.04400906816514,1160.6142466773726,1.1228163649631964,51.04400906816514
7.242424242424242,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.018352325131705947,0.00496486679640297,-1874.6007517024948,0.995035133203597,394.9052511216516,-1.1206843155046677,-83.13435935626714,1874.6007517024948,1.1206843155046677,83.13435935626714
7.242424242424242,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.018352325131705947,0.007624645183258292,-2895.137990563247,0.9923753548167417,610.2775310746304,-1.1176886706059088,-129.05572101810932,2895.137990563247,1.1176886706059088,129.05572101810932
7.242424242424242,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.018352325131705947,0.00913396305986686,-3483.3947480215,0.9908660369401331,733.6942456042127,-1.1159887619142626,-155.55310627141105,3483.3947480215,1.1159887619142626,155.55310627141105
7.242424242424242,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.018352325131705947,0.012410442411502453,-4783.585275675491,0.9875895575884975,1004.6434785181065,-1.1122985414417144,-214.18730255819003,4783.585275675491,1.1122985414417144,214.18730255819003
7.242424242424242,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.018352325131705947,0.021294006843811265,-8473.721462566795,0.9787059931561888,1760.6483716995194,-1.1022931949038384,-381.07876723583456,8473.721462566795,1.1022931949038384,381.07876723583456
7.338383838383838,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01830157330388705,0.0007962486101506782,-320.90450485876283,0.9992037513898493,62.71649550229061,-1.1522035032928677,-13.332929433438212,320.90450485876283,1.1522035032928677,13.332929433438212
7.338383838383838,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01830157330388705,0.0016365531327802876,-636.1546856374829,0.9983634468672197,129.15729210457542,-1.151234529934371,-27.496815776186228,636.1546856374829,1.151234529934371,27.496815776186228
7.338383838383838,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01830157330388705,0.0030462005710513327,-1169.5132174249713,0.9969537994289487,241.20397066058206,-1.149609034919441,-51.473957916659366,1169.5132174249713,1.149609034919441,51.473957916659366
7.338383838383838,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01830157330388705,0.004923552692838867,-1888.698751697119,0.9950764473071612,391.58105103381473,-1.147444219496531,-83.83194943937434,1888.698751697119,1.147444219496531,83.83194943937434
7.338383838383838,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01830157330388705,0.007561532764169113,-2916.6191055801623,0.9924384672358308,605.1358699613718,-1.1444023074985272,-130.13288605921676,2916.6191055801623,1.1444023074985272,130.13288605921676
7.338383838383838,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01830157330388705,0.009058583218282257,-3509.106619515437,0.9909414167817178,727.5096640888601,-1.1426760261715845,-156.84752154874346,3509.106619515437,1.1426760261715845,156.84752154874346
7.338383838383838,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01830157330388705,0.012308683784441067,-4818.585472348219,0.987691316215559,996.1655649065387,-1.1389282647633896,-215.9580366369917,4818.585472348219,1.1389282647633896,215.9580366369917
7.338383838383838,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01830157330388705,0.021122424056748877,-8534.64210721934,0.9788775759432511,1745.74455780674,-1.1287649498191243,-384.174366339278,8534.64210721934,1.1287649498191243,384.174366339278
7.434343434343434,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.018251679919075156,0.0007896654693364158,-323.6268756486228,0.9992103345306635,62.19701493309098,-1.1793178236448858,-13.444080997404537,323.6268756486228,1.1793178236448858,13.444080997404537
7.434343434343434,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.018251679919075156,0.0016230453139840053,-641.1622752503384,0.998376954686016,128.08719202246704,-1.1783342272281003,-27.725658434970512,641.1622752503384,1.1783342272281003,27.725658434970512
7.434343434343434,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.018251679919075156,0.0030211284049268417,-1178.374460401313,0.9969788715950731,239.20461977734016,-1.1766841399030328,-51.90113725199211,1178.374460401313,1.1766841399030328,51.90113725199211
7.434343434343434,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.018251679919075156,0.0048831799543435726,-1902.731679300799,0.9951168200456564,388.33321714052204,-1.1744864538854995,-84.52504807671947,1902.731679300799,1.1744864538854995,84.52504807671947
7.434343434343434,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.018251679919075156,0.007499852774658451,-2937.9961120364383,0.9925001472253415,600.1123785931427,-1.1713981262441588,-131.20311974090262,2937.9961120364383,1.1713981262441588,131.20311974090262
7.434343434343434,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.018251679919075156,0.008984910465410598,-3534.6919054269288,0.9910150895345894,721.4672577802596,-1.1696453871627845,-158.13360990077302,3534.6919054269288,1.1696453871627845,158.13360990077302
7.434343434343434,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.018251679919075156,0.012209218730839298,-4853.409460645348,0.9877907812691608,987.8826588708652,-1.1658398978929687,-217.71738571274983,4853.409460645348,1.1658398978929687,217.71738571274983
7.434343434343434,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.018251679919075156,0.0209546603744094,-8595.246064330217,0.9790453396255906,1731.184137609854,-1.1555180919132968,-387.2500786250386,8595.246064330217,1.1555180919132968,387.2500786250386
7.53030303030303,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.018202619428721825,0.0007832311593874571,-326.34395988913406,0.9992167688406125,61.68929420189413,-1.2067140547665207,-13.55452525524517,326.34395988913406,1.2067140547665207,13.55452525524517
7.53030303030303,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.018202619428721825,0.0016098424940557982,-646.1527339040147,0.9983901575059442,127.04131965462003,-1.20571578937859,-27.953045199240638,646.1527339040147,1.20571578937859,27.953045199240638
7.53030303030303,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.018202619428721825,0.0029966211647124708,-1187.1985485614869,0.9970033788352876,237.2505453949328,-1.2040410323439643,-52.32559986108393,1187.1985485614869,1.2040410323439643,52.32559986108393
7.53030303030303,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.018202619428721825,0.004843714366060944,-1916.7004805035992,0.9951562856339391,385.1589545981528,-1.2018103718946636,-85.21374078129735,1916.7004805035992,1.2018103718946636,85.21374078129735
7.53030303030303,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.018202619428721825,0.007439553334128358,-2959.2704953852394,0.9925604466658716,595.2027315664653,-1.1986754811839,-132.26655384250193,2959.2704953852394,1.1986754811839,132.26655384250193
7.53030303030303,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.018202619428721825,0.008912883094431952,-3560.1524054423494,0.991087116905568,715.5618220993141,-1.1968961998662666,-159.41152952160041,3560.1524054423494,1.1968961998662666,159.41152952160041
7.53030303030303,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.018202619428721825,0.012111964692375526,-4888.059743050412,0.9878880353076245,979.7876201259386,-1.1930327972023353,-219.46556575968052,4888.059743050412,1.1930327972023353,219.46556575968052
7.53030303030303,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.018202619428721825,0.02079057983149817,-8655.537889707919,0.9792094201685019,1716.9545272107412,-1.182551981436563,-390.30628021528713,8655.537889707919,1.182551981436563,390.30628021528713
7.626262626262626,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01815436736199838,0.0007769403142706382,-329.0558930861328,0.9992230596857293,61.192908840177466,-1.2343915585489769,-13.6642755377914,329.0558930861328,1.2343915585489769,13.6642755377914
7.626262626262626,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01815436736199838,0.0015969336889090008,-651.1263557663073,0.998403066311091,126.01880047788354,-1.233378578624316,-28.17900349434251,651.1263557663073,1.233378578624316,28.17900349434251
7.626262626262626,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01815436736199838,0.002972658544005072,-1195.9860460124582,0.9970273414559949,235.3401131105321,-1.231679075063469,-52.747396876851816,1195.9860460124582,1.231679075063469,52.747396876851816
7.626262626262626,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01815436736199838,0.004805123401760923,-1930.606086357603,0.9951948765982391,382.055607354504,-1.22941533712245,-85.89811039127596,1930.606086357603,1.22941533712245,85.89811039127596
