Vf,mflux_part,Vp,dp,vt,n,f,phi,dpdz,epsilon,beta,fluidWallStress,particleWallStress,dpdz_inv,fluidWallStress_inv,particleWallStress_inv
4.651515151515151,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.02018550527626429,0.050739377485969184,-17888.447214430333,0.9492606225140308,4506.41356676356,-0.4850648807258897,-799.6446034241312,17888.447214430333,0.4850648807258897,799.6446034241312
4.747474747474747,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.02009525391934205,0.0020202314298639413,-606.9525930752718,0.997979768570136,159.58089770180308,-0.5288425903834005,-26.275025657152643,606.9525930752718,0.5288425903834005,26.275025657152643
4.747474747474747,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.02009525391934205,0.004140028370503156,-1242.702302130257,0.9958599716294968,328.65923022514585,-0.5277192821355984,-54.3474536558924,1242.702302130257,0.5277192821355984,54.3474536558924
4.747474747474747,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.02009525391934205,0.007668444888834079,-2325.140258258969,0.9923315551111659,613.8467142275072,-0.5258495278677547,-102.23715647243839,2325.140258258969,0.5258495278677547,102.23715647243839
4.747474747474747,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.02009525391934205,0.012315129228205025,-3798.016683447638,0.987684870771795,996.7024399437724,-0.5233871887902325,-167.57884256011306,3798.016683447638,0.5233871887902325,167.57884256011306
4.747474747474747,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.02009525391934205,0.01874683341966041,-5928.862534131288,0.9812531665803396,1540.6339612193642,-0.519978944242287,-262.4454113409618,5928.862534131288,0.519978944242287,262.4454113409618
4.747474747474747,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.02009525391934205,0.022347854156130782,-7170.3650963635155,0.9776521458438692,1852.451567114293,-0.518070716045409,-317.8865220356815,7170.3650963635155,0.518070716045409,317.8865220356815
4.747474747474747,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.02009525391934205,0.030048733098019285,-9947.418383581587,0.9699512669019807,2537.351483302661,-0.5139899191233508,-442.30802926075563,9947.418383581587,0.5139899191233508,442.30802926075563
4.747474747474747,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.02009525391934205,0.050184035868966186,-18059.83781309164,0.9498159641310339,4450.990146132725,-0.503319957656298,-808.4935514890653,18059.83781309164,0.503319957656298,808.4935514890653
4.843434343434343,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.02000737356779062,0.0019960983899916197,-613.3908639151468,0.9980039016100084,157.6656658875846,-0.5480434805864896,-26.59269348605811,613.3908639151468,0.5480434805864896,26.59269348605811
4.843434343434343,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.02000737356779062,0.00409081626479199,-1255.5400900563877,0.995909183735208,324.7149090185838,-0.546893188014386,-55.00124802389304,1255.5400900563877,0.546893188014386,55.00124802389304
4.843434343434343,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.02000737356779062,0.0075780332133100195,-2348.77832169076,0.99242196678669,606.4799862835923,-0.5449782190338611,-103.45692317935297,2348.77832169076,0.5449782190338611,103.45692317935297
4.843434343434343,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.02000737356779062,0.012171479057522142,-3836.166693768706,0.9878285209424779,984.7409191216976,-0.5424557759409169,-169.5566407572617,3836.166693768706,0.5424557759409169,169.5566407572617
4.843434343434343,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.02000737356779062,0.01853135300776097,-5987.657609835376,0.981468646992239,1522.1426156675946,-0.5389633171938545,-265.49709598121365,5987.657609835376,0.5389633171938545,265.49709598121365
4.843434343434343,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.02000737356779062,0.022093075111762277,-7241.010962653703,0.9779069248882377,1830.2152698683321,-0.537007434480761,-321.5524138996328,7241.010962653703,0.537007434480761,321.5524138996328
4.843434343434343,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.02000737356779062,0.029712055541897455,-10044.137156983299,0.9702879444581025,2506.8836444814133,-0.5328235504831981,-447.31997419787325,10044.137156983299,0.5328235504831981,447.31997419787325
4.843434343434343,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.02000737356779062,0.0496462874531452,-18229.747516490646,0.9503537125468549,4397.462441028164,-0.5218768740004366,-817.2508251709099,18229.747516490646,0.5218768740004366,817.2508251709099
4.9393939393939394,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.019921755770016328,0.0019727756468230296,-619.786589506114,0.9980272243531769,155.81494619204392,-0.5675487749415127,-26.90708025443451,619.786589506114,0.5675487749415127,26.90708025443451
4.9393939393939394,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.019921755770016328,0.004043250253893782,-1268.2832838589547,0.9959567497461063,320.90338651290017,-0.5663713568329515,-55.64829923236082,1268.2832838589547,0.5663713568329515,55.64829923236082
4.9393939393939394,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.019921755770016328,0.007490626884088738,-2372.2334122537272,0.9925093731159113,599.3611063144641,-0.5644109349772277,-104.66413721197866,2372.2334122537272,0.5644109349772277,104.66413721197866
4.9393939393939394,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.019921755770016328,0.012032565452686227,-3874.0139150100863,0.9879674345473137,973.1814887749545,-0.5618280678894709,-171.51413887219624,3874.0139150100863,0.5618280678894709,171.51413887219624
4.9393939393939394,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.019921755770016328,0.018322900296402014,-6045.977341849684,0.981677099703598,1504.2722160190076,-0.5582509391825495,-268.5175560950571,6045.977341849684,0.5582509391825495,268.5175560950571
4.9393939393939394,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.019921755770016328,0.02184655574183226,-7311.081325963257,0.9781534442581677,1808.725294206164,-0.5562471398045656,-325.1808530646326,7311.081325963257,0.5562471398045656,325.1808530646326
4.9393939393939394,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.019921755770016328,0.029386156698459877,-10140.057254635238,0.9706138433015401,2477.437457673264,-0.55195959014453,-452.2808496105214,10140.057254635238,0.55195959014453,452.2808496105214
4.9393939393939394,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.019921755770016328,0.04912522943394653,-18398.212092949147,0.9508747705660535,4345.727046503437,-0.5407345591271974,-825.9191835899707,18398.212092949147,0.5407345591271974,825.9191835899707
5.0353535353535355,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.019838299047917066,0.0019502195554664207,-626.140772308759,0.9980497804445336,154.02525472540682,-0.5873573854288848,-27.21828550240645,626.140772308759,0.5873573854288848,27.21828550240645
5.0353535353535355,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.019838299047917066,0.003997241980940909,-1280.9339905681732,0.9960027580190591,317.21749639304807,-0.5861527022925331,-56.28881140366623,1280.9339905681732,0.5861527022925331,56.28881140366623
5.0353535353535355,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.019838299047917066,0.00740606549515989,-2395.50954263887,0.9925939345048401,592.476715089582,-0.5841465922708383,-105.8591772530732,2395.50954263887,0.5841465922708383,105.8591772530732
5.0353535353535355,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.019838299047917066,0.011898137437366393,-3911.5650012093442,0.9881018625626337,962.002506499951,-0.581502985025158,-173.45194681980584,3911.5650012093442,0.581502985025158,173.45194681980584
5.0353535353535355,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.019838299047917066,0.018121106510336302,-6103.832297423862,0.9818788934896637,1486.9893983235413,-0.5778407359911704,-271.5077252791865,6103.832297423862,0.5778407359911704,271.5077252791865
5.0353535353535355,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.019838299047917066,0.021607864903059087,-7380.58908004562,0.9783921350969409,1787.9415747139808,-0.5757887608960407,-328.7729567231474,7380.58908004562,0.5757887608960407,328.7729567231474
5.0353535353535355,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.019838299047917066,0.029070480024523192,-10235.196887131657,0.9709295199754768,2448.9581666079494,-0.571396973840837,-457.1921725116179,10235.196887131657,0.571396973840837,457.1921725116179
5.0353535353535355,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.019838299047917066,0.048620022223045525,-18565.266028596776,0.9513799777769545,4295.688186833725,-0.5598919685625018,-834.501251390288,18565.266028596776,0.5598919685625018,834.501251390288
5.1313131313131315,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.019756908324410884,0.0019283896640235221,-632.4543893404355,0.9980716103359765,152.29336305401708,-0.6074682503553386,-27.526403840138883,632.4543893404355,0.6074682503553386,27.526403840138883
5.1313131313131315,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.019756908324410884,0.003952709531634482,-1293.4942625373153,0.9960472904683655,313.6505973097082,-0.606236164365313,-56.9229785794456,1293.4942625373153,0.606236164365313,56.9229785794456
5.1313131313131315,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.019756908324410884,0.007324200273366347,-2418.610617686994,0.9926757997266337,585.8144305258379,-0.604184133668558,-107.04240336667613,2418.610617686994,0.604184133668558,107.04240336667613
5.1313131313131315,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.019756908324410884,0.011767962111093398,-3948.8264197668755,0.9882320378889066,951.1839100052263,-0.6014794738018665,-175.3706446841259,3948.8264197668755,0.6014794738018665,175.3706446841259
5.1313131313131315,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.019756908324410884,0.01792562919255409,-6161.232731269381,0.9820743708074459,1470.263229031013,-0.5977316593068861,-274.4684917507349,6161.232731269381,0.5977316593068861,274.4684917507349
5.1313131313131315,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.019756908324410884,0.021376602070492683,-7449.54672687414,0.9786233979295074,1767.826961236203,-0.5956312524478239,-332.32978792542633,7449.54672687414,0.5956312524478239,332.32978792542633
5.1313131313131315,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.019756908324410884,0.02876450810569295,-10329.573682133258,0.971235491894307,2421.3949907214246,-0.5911346629180585,-462.0553867819103,10329.573682133258,0.5911346629180585,462.0553867819103
5.1313131313131315,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.019756908324410884,0.04812988389179009,-18730.942579963987,0.9518701161082099,4247.257013005902,-0.5793480828526321,-842.9995276734098,18730.942579963987,0.5793480828526321,842.9995276734098
5.227272727272727,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.019677494407747385,0.001907248421121025,-638.7283921037883,0.998092751578879,150.61627475341197,-0.6278803332262832,-27.831525282826746,638.7283921037883,0.6278803332262832,27.831525282826746
5.227272727272727,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.019677494407747385,0.0039095768460535914,-1305.9660975084787,0.9960904231539464,310.19652475057904,-0.6266207081697077,-57.55098540322074,1305.9660975084787,0.6266207081697077,57.55098540322074
5.227272727272727,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.019677494407747385,0.0072448930219748305,-2441.540435109496,0.9927551069780252,579.362758263642,-0.6245225269850035,-108.21415825216634,2441.540435109496,0.6245225269850035,108.21415825216634
5.227272727272727,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.019677494407747385,0.011641823018714451,-3985.8044538441354,0.9883581769812856,940.7070728205873,-0.6217565056236037,-177.27078471501332,3985.8044538441354,0.6217565056236037,177.27078471501332
5.227272727272727,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.019677494407747385,0.0177361498510984,-6218.1885918132175,0.9822638501489016,1454.0649836456805,-0.6179226856141368,-277.4007013623969,6218.1885918132175,0.6179226856141368,277.4007013623969
5.227272727272727,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.019677494407747385,0.021152394612712025,-7517.96638583501,0.978847605387288,1748.346953726077,-0.6157735938629829,-335.85235916427627,7517.96638583501,0.6157735938629829,335.85235916427627
5.227272727272727,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.019677494407747385,0.02846775920725095,-10423.204701737432,0.971532240792749,2394.700764459475,-0.6111716432406336,-466.8718679825731,10423.204701737432,0.6111716432406336,466.8718679825731
5.227272727272727,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.019677494407747385,0.04765408519816134,-18895.273825096843,0.9523459148018386,4200.3509771745075,-0.5991019064977264,-851.4163941881854,18895.273825096843,0.5991019064977264,851.4163941881854
5.3232323232323235,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.019599973526035302,0.0018867609153974728,-644.9637066867174,0.9981132390846025,148.99120452805002,-0.6485926216865731,-28.133735556992306,644.9637066867174,0.6485926216865731,28.133735556992306
5.3232323232323235,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.019599973526035302,0.003867773194521953,-1318.3514390056505,0.9961322268054781,306.84954817330413,-0.6473053229138518,-58.173007744785664,1318.3514390056505,0.6473053229138518,58.173007744785664
5.3232323232323235,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.019599973526035302,0.007168015178694253,-2464.3026867452454,0.9928319848213057,573.1110119993284,-0.6451607640432796,-109.37476839199661,2464.3026867452454,0.6451607640432796,109.37476839199661
5.3232323232323235,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.019599973526035302,0.01151951869532506,-4022.5052054779485,0.9884804813046749,930.5546757101271,-0.6423330757974866,-179.15289315675534,4022.5052054779485,0.6423330757974866,179.15289315675534
5.3232323232323235,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.019599973526035302,0.0175523718569476,-6274.709528242025,0.9824476281430524,1438.3679493988225,-0.6384128151545805,-280.3051603658806,6274.709528242025,0.6384128151545805,280.3051603658806
5.3232323232323235,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.019599973526035302,0.02093489535641084,-7585.859803665397,0.9790651046435892,1729.4694658245373,-0.6362147882188338,-339.34163566179933,7585.859803665397,0.6362147882188338,339.34163566179933
5.3232323232323235,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.019599973526035302,0.028179784188001957,-10516.106460291285,0.9718202158119981,2368.83161555321,-0.6315069241638303,-471.642927770403,10516.106460291285,0.6315069241638303,471.642927770403
5.3232323232323235,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.019599973526035302,0.047191945126398335,-19058.29071303082,0.9528080548736017,4154.893274363667,-0.6191524669498666,-859.7541228504913,19058.29071303082,0.6191524669498666,859.7541228504913
5.419191919191919,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.019524266906283467,0.001866894642912386,-651.1612339981447,0.9981331053570877,147.41555957317803,-0.6696041265243614,-28.433116381036378,651.1612339981447,0.6696041265243614,28.433116381036378
