Vf,Re_pipe,mflux_part,Vp,Vsl,dp,vt,Re_vt,flowRegime,n,f,phi,epsilon,beta,dpdz,lossPartBodyForce,lossFluidWallFrict,lossPartWallFrict,lossTotalFrict
6.666666666666666,83711.57070989379,19.6,6.194430474125009,0.47223619254165694,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018676446707140276,0.0012914827333064926,0.9987085172666935,90.70777351362648,45.69717282031885,31.029541909121285,2.0206686931923357,12.646962218005227,14.667630911197563
6.666666666666666,83711.57070989379,31.8,6.2007783653998425,0.46588830126682357,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018676446707140276,0.0020932197656282035,0.9979067802343718,147.28894354841412,72.85143524445692,50.292310355764656,2.019046553305295,20.540078335386976,22.55912488869227
6.666666666666666,83711.57070989379,49.1,6.20976994251692,0.4568967241497459,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018676446707140276,0.0032273041533013294,0.9967726958466987,227.6811716261802,111.31729140660119,77.54015357368257,2.016751981087286,31.760385851831327,33.77713783291861
6.666666666666666,83711.57070989379,59.0,6.214910200683277,0.45175646598338925,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018676446707140276,0.0038748158662716727,0.9961251841337283,273.769544021924,133.30870354418738,93.09745938668408,2.0154418824706686,38.19580227503264,40.21124415750331
6.666666666666666,83711.57070989379,80.7,6.2261640692717615,0.4405025973949046,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018676446707140276,0.005290380263631046,0.994709619736369,375.00453506667185,181.459493154435,127.1082236502266,2.0125777968926566,52.33869170731575,54.35126950420841
6.666666666666666,83711.57070989379,141.0,6.257342859618116,0.4093238070485503,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.018676446707140276,0.00919735768029748,0.9908026423197025,657.8549839140117,314.887801985469,220.97840585394871,2.0046728808792498,91.90472325064108,93.90939613152034
6.762626262626263,84916.50998526347,5.1,6.278664556961054,0.4839617056652088,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01861993884684218,0.00033154066986320393,0.9996684593301368,23.234663794390794,13.376193220839951,7.965693109779272,2.074959565175119,3.3355405458855603,5.41050011106068
6.762626262626263,84916.50998526347,10.5,6.281472006300394,0.48115425632586906,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01861993884684218,0.000682278657202589,0.9993177213427974,47.85316601398263,25.33721814801668,16.392626584456636,2.074231556668991,6.870360006891055,8.944591563560046
6.762626262626263,84916.50998526347,19.6,6.2862005514223815,0.47642571120388144,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01861993884684218,0.0012726288215844205,0.9987273711784156,89.37969447769328,45.48388463483057,30.576552311317602,2.0730061976922687,12.834326125820695,14.907332323512964
6.762626262626263,84916.50998526347,31.8,6.292534964947655,0.470091297678608,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01861993884684218,0.002062696815994993,0.997937303184005,145.1310281544709,72.47434540615913,49.55895703991438,2.0713662948556424,20.844022071389105,22.91538836624475
6.762626262626263,84916.50998526347,49.1,6.301507701764935,0.46111856086132796,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01861993884684218,0.003180320849392528,0.9968196791506074,224.34233649154302,110.70995173874319,76.41131897135332,2.0690465010712895,32.22958626631858,34.29863276738987
6.762626262626263,84916.50998526347,59.0,6.3066373202491866,0.45598894237707643,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01861993884684218,0.003818458463711009,0.996181541536289,269.75271111225584,132.57066376443555,91.74339994822134,2.067721952182736,38.75954186403146,40.8272638162142
6.762626262626263,84916.50998526347,80.7,6.317868223711817,0.4447580389144461,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01861993884684218,0.005213590145261402,0.9947864098547387,369.49594402602617,180.43764771102468,125.26324180516791,2.064826150279321,53.109579755577464,55.17440590585679
6.762626262626263,84916.50998526347,141.0,6.348985703704463,0.4136405589218004,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01861993884684218,0.009064600724267468,0.9909353992757325,648.1602681630039,313.0963087290464,217.78874839696203,2.0568328089250745,93.2507275231593,95.30756033208438
6.858585858585858,86121.44926063315,5.1,6.37039238979665,0.4881934687892082,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01856446920350385,0.00032676678698714704,0.9996732332130128,22.89985520194334,13.363180889240937,7.850994403438388,2.127915528723081,3.38427095707947,5.512186485802551
6.858585858585858,86121.44926063315,10.5,6.373193990221118,0.48539186836474,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01856446920350385,0.0006724594123904258,0.9993275405876095,47.16340874266737,25.254567146842405,16.15670653647049,2.1271796835675634,6.970680926804348,9.09786061037191
6.858585858585858,86121.44926063315,19.6,6.377912747100659,0.4806731114851992,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01856446920350385,0.0012543288560409873,0.998745671143959,88.09074550830698,45.284384954912966,30.13687198643115,2.1259411098179655,13.021571858663846,15.147512968481811
6.858585858585858,86121.44926063315,31.8,6.384234171394211,0.4743516871916471,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01856446920350385,0.0020330695097138278,0.9979669304902862,143.0367220359564,72.11918187978712,48.84712271321602,2.1242834738277803,21.147775692743323,23.272059166571104
6.858585858585858,86121.44926063315,49.1,6.393188748458524,0.4653971101273342,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01856446920350385,0.0031347136953156123,0.9968652863046844,221.10198499361852,110.13598326892807,75.31554814740878,2.1219385017991357,32.69849661972015,34.82043512151929
6.858585858585858,86121.44926063315,59.0,6.39830811036982,0.46027774821603806,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01856446920350385,0.0037637500785608954,0.9962362499214391,265.85440458605245,131.87249507402882,90.42896028440205,2.120599527978923,39.32293526164785,41.443534789626774
6.858585858585858,86121.44926063315,80.7,6.409516872605332,0.44906898598052614,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01856446920350385,0.005139041859923394,0.9948609581400766,364.1500305546301,179.46979617324575,123.47212289626349,2.117672066643702,53.88000121033857,55.99767327698227
6.858585858585858,86121.44926063315,141.0,6.440575221246412,0.4180106373394459,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01856446920350385,0.00893569571523857,0.9910643042847614,638.7525074469055,311.39717797452477,214.6916389453186,2.10959046714949,94.59594856205668,96.70553902920616
6.954545454545454,87326.38853600284,5.1,6.462061854147588,0.49248360039786654,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01851000427249043,0.0003221313413651645,0.9996778686586348,22.57476269551578,13.3540595594879,7.739621831056791,2.181467368415204,3.432970360015906,5.61443772843111
6.954545454545454,87326.38853600284,10.5,6.464857816882033,0.4896876376634207,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01851000427249043,0.0006629247552085009,0.9993370752447915,46.49367217470105,25.17928601048942,15.92762407413034,2.1807236991443544,7.070938237214724,9.251661936359078
6.954545454545454,87326.38853600284,19.6,6.469567138435194,0.48497831611026054,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01851000427249043,0.0012365587726066902,0.9987634412273934,86.83922204044072,45.098094270415075,29.709922764089328,2.1794719320205647,13.208699574305186,15.388171506325751
6.954545454545454,87326.38853600284,31.8,6.475876040714797,0.47866941383065686,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01851000427249043,0.002004298994472727,0.9979957010055273,141.00325347855943,71.78500987562504,48.155873898657624,2.1777965920996483,21.45133938486776,23.62913597696741
6.954545454545454,87326.38853600284,49.1,6.484813109088454,0.4697323454570004,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01851000427249043,0.003090423114652826,0.9969095768853472,217.95582403191594,109.59395323322258,74.25140970140983,2.1754264842874176,33.16711704752533,35.34254353181275
6.954545454545454,87326.38853600284,59.0,6.489922581035932,0.4646228735095219,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01851000427249043,0.0037106194029848157,0.9962893805970152,262.0694564103106,131.21248277193013,89.15242713228854,2.1740731103582505,39.88598252928333,42.06005563964158
6.954545454545454,87326.38853600284,80.7,6.501109990703502,0.4534354638419522,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01851000427249043,0.005066638705898852,0.9949333612941011,358.9596977900271,178.55361344438901,121.73254353974728,2.1711140452904023,54.649955859351316,56.82106990464172
6.954545454545454,87326.38853600284,141.0,6.532111295472754,0.4224341590726999,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01851000427249043,0.008810477624294379,0.9911895223757056,629.6191645307621,309.7864414694007,211.68311246600183,2.1629443511427855,95.94038465225609,98.10332900339887
7.05050505050505,88531.32781137252,5.1,6.55367305333336,0.49683199717169035,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01845651207963974,0.0003176283949658512,0.9996823716050341,22.25896922368378,13.348685146748211,7.631432723755068,2.2356136134097966,3.481638809583347,5.717252422993143
7.05050505050505,88531.32781137252,10.5,6.556463580449607,0.49404147005544274,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01845651207963974,0.0006536624863582929,0.9993463375136417,45.84309683482929,25.111080266967143,15.705086093521603,2.23486213232878,7.171132041116758,9.405994173445539
7.05050505050505,88531.32781137252,19.6,6.561163804345841,0.48934124615920904,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01845651207963974,0.001219295880816317,0.9987807041191837,85.62351707325585,44.92446610324196,29.29515947653797,2.2335971928312284,13.395709433872758,15.629306626703986
7.05050505050505,88531.32781137252,31.8,6.56746063173479,0.48304441877025983,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01845651207963974,0.001976348632227148,0.9980236513677728,139.0280094326045,71.47094784013028,47.48433031986438,2.231904177644408,21.754713342621493,23.986617520265902
7.05050505050505,88531.32781137252,49.1,6.5763808146528735,0.47412423585217667,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01845651207963974,0.0030473929188950784,0.9969526070811049,214.89980630712404,109.08251031575101,73.21755363180192,2.229508975672411,33.63544770827667,35.86495668394908
7.05050505050505,88531.32781137252,59.0,6.581480747667129,0.46902430283792107,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01845651207963974,0.0036589991791128765,0.9963410008208872,258.392994480314,130.58900952228495,87.91218453462585,2.228141225954874,40.44868376170423,42.6768249876591
7.05050505050505,88531.32781137252,80.7,6.592647560139444,0.4578574903656065,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01845651207963974,0.004996289458784201,0.9950037105412158,353.9182553485688,177.68690611553464,120.0423119514159,2.2251506116965536,55.419443552422194,57.64459416411875
7.05050505050505,88531.32781137252,141.0,6.623593821965613,0.42691122853943675,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01845651207963974,0.00868879070110076,0.9913112092988993,620.7484208177495,308.2603540988412,208.75942685592696,2.2168929827942834,97.28403426011995,99.50092724291423
7.146464646464646,89736.26708674221,5.1,6.645226090808728,0.5012385556559185,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01840396209145576,0.00031325234455760833,0.9996867476554424,21.95208126582294,13.34692163551438,7.5262924566518805,2.2903528181203643,3.5302763607421364,5.8206291788625
7.146464646464646,89736.26708674221,10.5,6.64801137574065,0.4984532707239966,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01840396209145576,0.0006446610938954384,0.9993553389061045,45.210871743729534,25.04967198482898,15.488816005301768,2.289593537310875,7.2712624422163366,9.560855979527211
7.146464646464646,89736.26708674221,19.6,6.652702825257969,0.493761821206677,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01840396209145576,0.0012025187672034317,0.9987974812327965,84.44211428993985,44.762984685189025,28.892067637569056,2.2883154460516204,13.582601601568351,15.870917047619972
7.146464646464646,89736.26708674221,31.8,6.658988005906691,0.48747664055795514,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01840396209145576,0.0019491838437344334,0.9980508161562656,137.10852432443,71.17616371912412,46.831661165837794,2.2866047837204095,22.057897769565916,24.344502553286326
7.146464646464646,89736.26708674221,49.1,6.66789190031977,0.4785727461448763,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01840396209145576,0.0030055700701400877,0.9969944299298599,211.93011298828122,108.60037894467416,72.21270563443126,2.284184528399084,34.10348878184382,36.3876733102429
7.146464646464646,89736.26708674221,59.0,6.672982630711024,0.47348201575362214,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01840396209145576,0.0036088259157502503,0.9963911740842497,254.8204217522153,130.00054854470048,86.70670703339586,2.2828024267264535,41.011039084578165,43.29384151130462
7.146464646464646,89736.26708674221,80.7,6.6841295698943295,0.4623350765703167,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01840396209145576,0.0049279079894803445,0.9950720920105196,349.01939066250156,176.8676032819644,118.39935876834167,2.2797803166985022,56.18846419692421,58.46824451362271
7.146464646464646,89736.26708674221,141.0,6.715022707795163,0.431441938669483,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01840396209145576,0.008570487831910816,0.9914295121680892,612.1291256683987,306.8153784473943,205.9170475171801,2.2714349094727835,98.62689602074146,100.89833093021424
7.242424242424242,90941.20636211189,5.1,6.736721070131135,0.5057031722931074,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01835232513170596,0.00030899789844211317,0.9996910021015579,21.65372719573209,13.348640519804992,7.424073889855505,2.345683561442324,3.5788830685071646,5.924566629949489
7.242424242424242,90941.20636211189,10.5,6.739501298154044,0.5029229442701979,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01835232513170596,0.000635909705498261,0.9993640902945018,44.59623104554815,24.994798625513923,15.278552587890074,2.3449164927678625,7.3713295448559855,9.716246037623847
7.242424242424242,90941.20636211189,19.6,6.7441842829751275,0.4982399594491147,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01835232513170596,0.001186207206732922,0.9988137927932671,83.29358175152889,44.61316282896089,28.50016131457315,2.3436252699801856,13.769376244407551,16.113001514387737
