Vf,mflux_part,Vp,dp,vt,n,f,phi,dpdz,epsilon,beta,fluidWallStress,particleWallStress,dpdz_inv,fluidWallStress_inv,particleWallStress_inv
9.545454545454545,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190066,0.001443097229616925,-102.89676203719307,0.9985569027703831,113.83802283134409,-1.844687966501419,-1.4300873563374845,102.89676203719307,1.844687966501419,1.4300873563374845
9.545454545454545,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190066,0.0022260775564956585,-137.93056290259278,0.9977739224435044,175.9259422685048,-1.843241524758346,-2.2101747505637106,137.93056290259278,1.843241524758346,2.2101747505637106
9.545454545454545,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190066,0.002673478306808071,-157.97664805687094,0.9973265216931919,211.50587439235875,-1.8424150172473415,-2.6572430434772416,157.97664805687094,1.8424150172473415,2.6572430434772416
9.545454545454545,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190066,0.0036524619285915262,-201.91066080723482,0.9963475380714085,289.6212103567461,-1.8406064880573718,-3.6388595359001017,201.91066080723482,1.8406064880573718,3.6388595359001017
9.545454545454545,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190066,0.006360810525800329,-323.95724890320344,0.9936391894741997,507.6047598752678,-1.8356032097739798,-6.378663414541825,323.95724890320344,1.8356032097739798,6.378663414541825
9.641414141414142,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093784,0.0002294618147653454,-49.50729585260371,0.9997705381852346,18.049564892928714,-1.8803895934340351,-0.2313310068925591,49.50729585260371,1.8803895934340351,0.2313310068925591
9.641414141414142,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093784,0.00047228337632340933,-60.43767232262445,0.9995277166236766,37.171153314245906,-1.8799328895005067,-0.4764088919486443,60.43767232262445,1.8799328895005067,0.4764088919486443
9.641414141414142,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093784,0.000881161965998874,-78.85643291863423,0.9991188380340011,69.41850838382972,-1.8791638619930557,-0.8897342716231149,78.85643291863423,1.8791638619930557,0.8897342716231149
9.641414141414142,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093784,0.001428698488399147,-103.54787233045394,0.9985713015116009,112.69837922505039,-1.8781340437103369,-1.444500094875336,103.54787233045394,1.8781340437103369,1.444500094875336
9.641414141414142,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093784,0.0022038886517542653,-138.55758575587134,0.9977961113482458,174.1632918348558,-1.8766760496402664,-2.2324269441865847,138.55758575587134,1.8766760496402664,2.2324269441865847
9.641414141414142,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093784,0.0026468450224419226,-158.59020361799827,0.997353154977558,209.3857498194666,-1.8758429279208577,-2.6839809555978418,158.59020361799827,1.8758429279208577,2.6839809555978418
9.641414141414142,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093784,0.0036161212994234946,-202.49549989260652,0.9963838787005765,286.71509551030726,-1.8740198925794618,-3.675428675605062,202.49549989260652,1.8740198925794618,3.675428675605062
9.641414141414142,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093784,0.006297740410305841,-324.46802397795557,0.9937022595896942,502.4969429425899,-1.8689762465856423,-6.442543951376476,324.46802397795557,1.8689762465856423,6.442543951376476
9.737373737373737,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.00022719271529703165,-50.20368894084264,0.999772807284703,17.870981562215395,-1.9141228970730058,-0.23364143777084712,50.20368894084264,1.9141228970730058,0.23364143777084712
9.737373737373737,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.00046761450924384396,-61.1272963432838,0.9995323854907562,36.8032866245051,-1.9136625956351236,-0.4811655659783446,61.1272963432838,1.9136625956351236,0.4811655659783446
9.737373737373737,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.0008724555668604721,-79.53480185569997,0.9991275444331396,68.73120994641903,-1.9128875040018918,-0.8986130982248424,79.53480185569997,1.9128875040018918,0.8986130982248424
9.737373737373737,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.0014145919371000384,-104.21145064798829,0.9985854080629,111.58193668112406,-1.9118495525472705,-1.4589048954086257,104.21145064798829,1.9118495525472705,1.4589048954086257
9.737373737373737,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.0021821495417692497,-139.20077460895357,0.9978178504582308,172.43655014813936,-1.9103800190940554,-2.254666930009846,139.20077460895357,1.9103800190940554,2.254666930009846
9.737373737373737,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.0026207512977249356,-159.2220314619518,0.997379248702275,207.30883323906914,-1.9095402906500987,-2.710704231576681,159.2220314619518,1.9095402906500987,2.710704231576681
9.737373737373737,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.0035805159130053383,-203.10320303929495,0.9964194840869947,283.8682574130562,-1.907702765751919,-3.7119778940492405,203.10320303929495,1.907702765751919,3.7119778940492405
9.737373737373737,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.006235941667046047,-325.0142447834315,0.993764058332954,497.49355629355745,-1.9026187994745294,-6.506390141871657,325.0142447834315,1.9026187994745294,6.506390141871657
9.833333333333332,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.00022496927308970414,-50.90675548361286,0.9997750307269103,17.695993403907195,-1.9481251506785988,-0.23595058971406943,50.90675548361286,1.9481251506785988,0.23595058971406943
9.833333333333332,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.00046303955490884814,-61.824725155128455,0.9995369604450911,36.44282725857243,-1.9476612556128219,-0.485919610138474,61.824725155128455,1.9476612556128219,0.485919610138474
9.833333333333332,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.0008639241968994965,-80.2228773748233,0.9991360758031005,68.05775581582971,-1.9468801064246746,-0.9074870258451689,80.2228773748233,1.9468801064246746,0.9074870258451689
9.833333333333332,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.0014007687663922857,-104.88727594116841,0.9985992312336077,110.48799347500825,-1.9458340306819408,-1.4733017693962924,104.88727594116841,1.9458340306819408,1.4733017693962924
9.833333333333332,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.0021608466811484125,-139.8597947174778,0.9978391533188515,170.74463051644304,-1.944352970586716,-2.276894724223771,139.8597947174778,1.944352970586716,2.276894724223771
9.833333333333332,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.0025951808947031626,-159.8717321964208,0.9974048191052969,205.2738166395063,-1.943506642783739,-2.7374128898500647,159.8717321964208,1.943506642783739,2.7374128898500647
9.833333333333332,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.0035456236740555994,-203.73323019832088,0.9964543763259444,281.0789003345525,-1.9416546446583294,-3.748507213447417,203.73323019832088,1.9416546446583294,3.748507213447417
9.833333333333332,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.006175376239651587,-325.5949878238716,0.9938246237603484,492.5914300805018,-1.936530404748703,-6.570202010889015,325.5949878238716,1.936530404748703,6.570202010889015
9.929292929292929,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017189555615300438,0.00022279012289045844,-51.61645321449693,0.9997772098771095,17.524492859960525,-1.9823958978767608,-0.23825846480259102,51.61645321449693,1.9823958978767608,0.23825846480259102
9.929292929292929,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017189555615300438,0.00045855570612405693,-62.52988188982097,0.9995414442938759,36.08955356947483,-1.981928413000685,-0.49067102861245154,62.52988188982097,1.981928413000685,0.49067102861245154
9.929292929292929,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017189555615300438,0.0008555626273747089,-80.92052449383267,0.9991444373726253,67.3977316091403,-1.9811412127281234,-0.9163560619819282,80.92052449383267,1.9811412127281234,0.9163560619819282
9.929292929292929,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017189555615300438,0.0013872205175011472,-105.57513570252593,0.9986127794824988,109.415875894138,-1.9800870214442574,-1.4876907283337593,105.57513570252593,1.9800870214442574,1.4876907283337593
9.929292929292929,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017189555615300438,0.002139967062849102,-140.53432439204943,0.9978600329371509,169.08648964744714,-1.9785944472498305,-2.2991103431343785,140.53432439204943,1.9785944472498305,2.2991103431343785
9.929292929292929,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017189555615300438,0.0025701182203304858,-160.53892204563806,0.9974298817796695,203.27944426152882,-1.9777415273376404,-2.7641069490334815,160.53892204563806,1.9777415273376404,2.7641069490334815
9.929292929292929,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017189555615300438,0.0035114233634809715,-204.38506249800588,0.996488576636519,278.34530032195016,-1.9758750720554068,-3.7850166563771483,204.38506249800588,1.9758750720554068,3.7850166563771483
9.929292929292929,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017189555615300438,0.006116007574514019,-326.20936585231675,0.993883992425486,487.78752136354535,-1.9707106044073985,-6.633979584464315,326.20936585231675,1.9707106044073985,6.633979584464315
10.025252525252526,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01715580776058219,0.0002206539533418266,-52.33274127710407,0.9997793460466582,17.356376620478308,-2.0169346878231904,-0.24056506511274545,52.33274127710407,2.0169346878231904,0.24056506511274545
10.025252525252526,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01715580776058219,0.0004541602664707442,-63.24269245568918,0.9995458397335293,35.74325266575105,-2.0164636168967527,-0.4954198255793342,63.24269245568918,2.0164636168967527,0.4954198255793342
10.025252525252526,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01715580776058219,0.0008473658357445224,-81.62761330012746,0.9991526341642555,66.75073931641792,-2.0156703719119973,-0.9252202141370885,81.62761330012746,2.0156703719119973,0.9252202141370885
10.025252525252526,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01715580776058219,0.0013739390649421966,-106.27482554834286,0.9986260609350578,108.36493685424139,-2.014608073700049,-1.5020717837494786,106.27482554834286,2.014608073700049,1.5020717837494786
10.025252525252526,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01715580776058219,0.002119498191703266,-141.22405435938276,0.9978805018082967,167.46112550384808,-2.0131039977551586,-2.3213138031551948,141.22405435938276,2.0131039977551586,2.3213138031551948
10.025252525252526,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01715580776058219,0.0025455482947772065,-161.22323208611272,0.9974544517052228,201.32451001572264,-2.0122444928703676,-2.7907864279097607,161.22323208611272,2.0122444928703676,2.7907864279097607
10.025252525252526,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01715580776058219,0.0034778945953901,-205.05820120812,0.99652210540461,275.66580165075993,-2.010363596248322,-3.821506245756876,205.05820120812,2.010363596248322,3.821506245756876
10.025252525252526,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01715580776058219,0.006057800547390142,-326.85652610323837,0.9939421994526099,483.0789078272293,-2.0051589460157624,-6.6977228897434085,326.85652610323837,2.0051589460157624,6.6977228897434085
10.121212121212121,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.0171224760296751,0.00021855950434833085,-53.05558015929306,0.9997814404956517,17.19154541603341,-2.051741075083154,-0.24287039271676775,53.05558015929306,2.051741075083154,0.24287039271676775
10.121212121212121,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.0171224760296751,0.000449850644895312,-63.963085405220404,0.9995501493551047,35.403719983377506,-2.051266421809807,-0.5001660052134891,63.963085405220404,2.051266421809807,0.5001660052134891
10.121212121212121,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.0171224760296751,0.0008393289956027451,-82.34401870634017,0.9991606710043972,66.116396500057,-2.0504671383888167,-0.9340794898155381,82.34401870634017,2.0504671383888167,0.9340794898155381
10.121212121212121,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.0171224760296751,0.0013609166002689966,-106.9861488255933,0.998639083399731,107.33455459684416,-2.0493967417307055,-1.5164449472016859,106.9861488255933,2.0493967417307055,1.5164449472016859
10.121212121212121,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.0171224760296751,0.002099428059489261,-141.9286871606977,0.9979005719405107,165.8675752846721,-2.0478811761941516,-2.343505120799512,141.9286871606977,2.0478811761941516,2.343505120799512
10.121212121212121,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.0171224760296751,0.0025214567215886595,-161.92430752690854,0.9974785432784113,199.40785505155787,-2.0470150933626257,-2.817451345417934,161.92430752690854,2.0470150933626257,2.817451345417934
10.121212121212121,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.0171224760296751,0.0034450177766124045,-205.75216676432444,0.9965549822233876,273.03881348405935,-2.045119770969963,-3.8579760048253253,205.75216676432444,2.045119770969963,3.8579760048253253
10.121212121212121,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.0171224760296751,0.006000721394263236,-327.53564862760686,0.9939992786057368,478.4627818665283,-2.0398749825835405,-6.761431954921926,327.53564862760686,2.0398749825835405,6.761431954921926
10.217171717171716,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017089551341352746,0.00021650556459595267,-53.78493163114696,0.999783494435404,17.02990382205705,-2.086814619515045,-0.2451744496827289,53.78493163114696,2.086814619515045,0.2451744496827289
10.217171717171716,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017089551341352746,0.00044562435061280896,-64.69099181017879,0.9995543756493872,35.070758882564704,-2.0863363875428957,-0.5049095716842827,64.69099181017879,2.0863363875428957,0.5049095716842827
10.217171717171716,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017089551341352746,0.0008314474671980254,-83.06962022010225,0.999168552532802,65.49433554064197,-2.0855310718673343,-0.9429338965239461,83.06962022010225,2.0855310718673343,0.9429338965239461
10.217171717171716,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017089551341352746,0.0013481456167624445,-107.70891624159219,0.9986518543832376,106.32413146247298,-2.084452585116564,-1.5308102302753466,107.70891624159219,2.084452585116564,1.5308102302753466
